True,Pred
2822,3890.4626
2850,3882.986
2634,3912.1194
2734,3903.5613
2810,3907.904
2925,3913.0032
2970,3914.6572
2739,3917.8687
2718,3920.76
3098,3923.302
3416,3925.9268
3721,3928.406
3608,3930.7805
3475,3933.0837
3384,3935.2947
3668,3937.4236
3624,3939.4746
3518,3941.45
3695,3943.3523
3745,3945.1848
4044,3946.95
4332,3948.6504
4006,3950.288
4252,3951.8665
4056,3953.387
4129,3954.8518
3950,3956.2637
3980,3957.6238
4000,3958.9353
4022,3960.1978
3832,3961.4158
3820,3962.5894
4017,3963.7202
4008,3964.8105
3671,3965.8613
4155,3966.8738
3922,3967.8503
4079,3968.7917
4063,3969.699
4085,3970.574
4061,3971.4172
3882,3972.2305
3999,3973.0144
3692,3973.7703
3976,3974.499
