True,Pred
2822,3893.763
2850,3887.3413
2634,3910.8691
2734,3904.6313
2810,3907.7422
2925,3911.456
2970,3912.9
2739,3915.195
2718,3917.2966
3098,3919.161
3416,3921.0159
3721,3922.7617
3608,3924.4138
3475,3925.9905
3384,3927.488
3668,3928.911
3624,3930.2634
3518,3931.549
3695,3932.771
3745,3933.9324
4044,3935.0364
4332,3936.0862
4006,3937.0837
4252,3938.0315
4056,3938.9333
4129,3939.79
3950,3940.6047
3980,3941.3792
4000,3942.1152
4022,3942.8154
3832,3943.48
3820,3944.1125
4017,3944.7136
4008,3945.2852
3671,3945.8284
4155,3946.345
3922,3946.8357
4079,3947.3022
4063,3947.7466
4085,3948.1682
4061,3948.5693
3882,3948.9502
3999,3949.313
3692,3949.6577
3976,3949.9849
