True,Pred
2634,3966.922
2734,3984.2314
2810,4002.3577
2925,4010.5295
2970,4036.001
2739,4051.2007
2718,4065.4604
3098,4078.2893
3416,4089.862
3721,4101.001
3608,4110.9194
3475,4119.9487
3384,4128.156
3668,4135.6255
3624,4142.444
3518,4148.6406
3695,4154.277
3745,4159.402
4044,4164.0615
4332,4168.2983
4006,4172.15
4252,4175.6494
4056,4178.8296
4129,4181.719
3950,4184.3438
3980,4186.7295
4000,4188.8955
4022,4190.863
3832,4192.65
3820,4194.272
4017,4195.7456
4008,4197.0835
3671,4198.2983
4155,4199.402
3922,4200.4033
4079,4201.312
4063,4202.1377
4085,4202.887
4061,4203.567
3882,4204.1846
3999,4204.7446
3692,4205.254
3976,4205.7153
