True,Pred
2634,3964.584
2734,3980.6292
2810,3999.0493
2925,4007.0974
2970,4035.087
2739,4051.5103
2718,4067.44
3098,4082.1973
3416,4095.879
3721,4109.417
3608,4121.7285
3475,4133.225
3384,4143.94
3668,4153.942
3624,4163.3
3518,4172.013
3695,4180.1343
3745,4187.7
4044,4194.7485
4332,4201.314
4006,4207.426
4252,4213.1147
4056,4218.409
4129,4223.3345
3950,4227.9165
3980,4232.1777
4000,4236.1406
4022,4239.825
3832,4243.2505
3820,4246.4336
4017,4249.3926
4008,4252.142
3671,4254.697
4155,4257.07
3922,4259.2754
4079,4261.323
4063,4263.225
4085,4264.992
4061,4266.6333
3882,4268.157
3999,4269.5723
3692,4270.8857
3976,4272.1055
