True,Pred
4661,2818.957
4655,2786.4497
4716,2588.373
4377,2714.576
4484,2554.6196
4911,3013.826
5218,2752.7239
5759,2829.8638
5456,2870.2812
5359,2658.6724
5305,3241.9683
5769,3392.184
5565,3705.359
5367,3348.104
5633,3165.7346
5664,3181.382
6082,3295.8164
6505,3669.1167
5813,3253.6208
6379,3302.9248
6091,3892.396
6219,3459.0103
6052,4198.388
6105,3589.2693
6030,3411.8833
5969,3813.9773
5707,3460.1868
5681,3567.1157
6052,3499.2861
5904,3549.2634
5426,3312.1423
6005,3435.807
5766,3447.931
5946,3281.7446
5981,3827.1724
6104,3170.3435
5991,3399.7493
5670,3719.6968
5709,3398.8325
5416,3676.649
5793,3463.637
5750,3621.2231
5399,3098.2305
6123,3195.5027
5730,3468.428
6015,2996.3071
5989,3853.1484
6333,3126.5652
6388,3651.1582
6048,3735.0466
6322,3443.7876
6405,3878.4673
6523,3659.4204
