True,Pred
4661,4090.2039
4655,4198.2227
4716,4218.5376
4377,4204.3916
4484,3891.0298
4911,3940.8943
5218,4421.3887
5759,4766.6694
5456,5038.5894
5359,4611.4995
5305,4495.9565
5769,4468.761
5565,4971.275
5367,5000.018
5633,4803.4385
5664,4952.092
6082,4941.5923
6505,5472.064
5813,5853.409
6379,5138.6597
6091,5293.421
6219,5348.2603
6052,5401.7207
6105,5447.308
6030,5449.25
5969,5391.4946
5707,5372.693
5681,5167.6777
6052,5107.0586
5904,5435.7573
5426,5321.369
6005,4941.5312
5766,5236.748
5946,5091.3916
5981,5373.144
6104,5271.1665
5991,5408.371
5670,5331.5146
5709,5118.4536
5416,5061.9644
5793,4814.825
5750,5197.6953
5399,5238.11
6123,4903.435
5730,5367.608
6015,5116.614
5989,5340.178
6333,5270.211
6388,5571.2725
6048,5680.72
6322,5391.304
6405,5556.7437
6523,5637.1343
