True,Pred
4462,4760.282
4642,4708.852
4369,4761.019
4672,4633.898
4661,4712.966
4655,4756.241
4716,4802.8013
4377,4825.805
4484,4694.725
4911,4645.2246
5218,4808.5444
5759,5094.2744
5456,5492.5425
5359,5579.8486
5305,5538.0654
5769,5434.5176
5565,5598.083
5367,5643.221
5633,5576.153
5664,5594.01
6082,5654.1094
6505,5881.7837
5813,6183.527
6379,6093.765
6091,6190.606
6219,6126.0806
6052,6186.1216
6105,6108.577
6030,6102.114
5969,6059.671
5707,6021.2676
5681,5882.9043
6052,5783.8003
5904,5886.614
5426,5931.2656
6005,5750.546
5766,5823.9287
5946,5818.071
5981,5917.2114
6104,5945.586
5991,6036.082
5670,6031.752
5709,5886.4307
5416,5788.0513
5793,5623.6646
5750,5700.0327
5399,5746.314
6123,5649.547
5730,5839.4326
6015,5833.921
5989,5954.511
6333,5963.394
6388,6143.3486
6048,6261.792
6322,6196.01
6405,6216.861
6523,6275.0117
