True,Pred
4369,568.64453
4672,565.1772
4661,572.7483
4655,570.95844
4716,574.8294
4377,574.41595
4484,578.23883
4911,570.0897
5218,577.3547
5759,593.6639
5456,616.6533
5359,642.7366
5305,657.9844
5769,675.3002
5565,690.0502
5367,689.53723
5633,682.00354
5664,687.566
6082,701.7759
6505,706.30585
5813,730.21027
6379,743.91296
6091,748.1348
6219,775.3842
6052,774.9789
6105,763.3228
6030,771.18195
5969,762.9935
5707,759.9491
5681,747.5692
6052,737.2086
5904,734.91754
5426,735.9214
6005,718.3915
5766,721.6521
5946,733.51685
5981,724.98395
6104,726.6973
5991,745.11
5670,744.8776
5709,742.6454
5416,735.1331
5793,724.8613
5750,713.09
5399,710.54034
6123,703.1589
5730,706.33716
6015,725.4211
5989,722.2946
6333,730.4368
6388,753.988
6048,761.54144
6322,769.9658
6405,772.966
6523,788.5745
