True,Pred
4369,4406.435
4672,4362.464
4661,4495.9136
4655,4373.27
4716,4425.8794
4377,4389.9272
4484,4504.0444
4911,4481.445
5218,4467.6875
5759,4474.841
5456,4479.4863
5359,4719.7476
5305,5032.439
5769,5239.361
5565,5386.9375
5367,5259.987
5633,5253.596
5664,5310.1265
6082,5445.655
6505,5372.1694
5813,5417.9805
6379,5614.084
6091,5763.1694
6219,5974.08
6052,6044.035
6105,5857.8643
6030,6028.513
5969,5915.527
5707,5925.595
5681,5840.7827
6052,5809.2466
5904,5733.3003
5426,5663.9546
6005,5574.065
5766,5615.042
5946,5698.4165
5981,5592.541
6104,5520.3926
5991,5738.3984
5670,5696.6343
5709,5777.0977
5416,5777.543
5793,5740.2183
5750,5606.011
5399,5466.9067
6123,5450.1855
5730,5415.6587
6015,5555.29
5989,5539.926
6333,5540.153
6388,5799.9033
6048,5737.743
6322,5896.5234
6405,5963.2017
6523,6094.767
