True,Pred
4369,4650.1724
4672,4601.3843
4661,4707.3916
4655,4608.4634
4716,4666.598
4377,4650.7505
4484,4732.057
4911,4703.039
5218,4687.767
5759,4727.9824
5456,4815.7437
5359,5075.5454
5305,5368.3555
5769,5523.0483
5565,5637.4307
5367,5545.3145
5633,5559.286
5664,5604.88
6082,5705.6465
6505,5681.6016
5813,5775.212
6379,5969.882
6091,6127.879
6219,6275.9717
6052,6343.434
6105,6190.4907
6030,6320.714
5969,6219.448
5707,6218.4
5681,6130.5034
6052,6079.36
5904,6005.355
5426,5952.226
6005,5883.0747
5766,5913.534
5946,5956.309
5981,5896.78
6104,5852.6206
5991,6043.2036
5670,6022.5977
5709,6080.2207
5416,6057.739
5793,5983.594
5750,5863.272
5399,5746.5825
6123,5738.017
5730,5730.5264
6015,5837.3486
5989,5864.2905
6333,5874.691
6388,6107.8164
6048,6089.8345
6322,6237.7314
6405,6301.794
6523,6399.9097
