True,Pred
4369,4762.485
4672,4777.636
4661,4812.719
4655,4759.1323
4716,4781.1978
4377,4813.5312
4484,4869.694
4911,4837.448
5218,4829.458
5759,4842.136
5456,4975.2734
5359,5269.0327
5305,5555.061
5769,5728.2505
5565,5775.29
5367,5701.466
5633,5718.3545
5664,5806.9673
6082,5854.576
6505,5834.344
5813,5973.5605
6379,6152.006
6091,6343.815
6219,6494.1445
6052,6469.964
6105,6419.2134
6030,6479.173
5969,6410.77
5707,6384.345
5681,6312.8374
6052,6247.2437
5904,6173.7754
5426,6105.1104
6005,6054.849
5766,6115.491
5946,6116.7056
5981,6030.2437
6104,6074.5215
5991,6200.7354
5670,6215.346
5709,6260.693
5416,6241.315
5793,6147.0566
5750,6004.7534
5399,5918.2217
6123,5881.394
5730,5930.583
6015,6005.5986
5989,6008.5405
6333,6109.413
6388,6254.8755
6048,6296.1797
6322,6419.7744
6405,6514.6846
6523,6591.076
