True,Pred
4661,4822.762
4655,4855.9146
4716,4874.2837
4377,4903.913
4484,4798.8276
4911,4775.699
5218,4920.8086
5759,5115.9463
5456,5425.9
5359,5493.0894
5305,5492.604
5769,5472.508
5565,5629.0723
5367,5642.952
5633,5575.546
5664,5630.0957
6082,5675.342
6505,5854.495
5813,6112.626
6379,6005.3735
6091,6148.0303
6219,6126.6577
6052,6158.0986
6105,6114.9336
6030,6106.522
5969,6072.204
5707,6034.2505
5681,5913.4717
6052,5836.1143
5904,5927.294
5426,5928.343
6005,5753.3594
5766,5863.773
5946,5842.3843
5981,5896.8027
6104,5941.275
5991,6009.3857
5670,6007.9736
5709,5891.6353
5416,5834.7007
5793,5696.8774
5750,5754.646
5399,5773.8857
6123,5656.0503
5730,5852.7437
6015,5826.2236
5989,5913.2534
6333,5955.612
6388,6102.6606
6048,6207.749
6322,6144.992
6405,6202.85
6523,6269.119
