True,Pred
4716,4960.645
4377,4987.6343
4484,4924.532
4911,4894.337
5218,4978.3115
5759,5129.7476
5456,5382.6704
5359,5495.4775
5305,5526.759
5769,5515.173
5565,5614.834
5367,5642.3145
5633,5601.816
5664,5631.5264
6082,5667.569
6505,5804.002
5813,6021.76
6379,5995.9062
6091,6094.5493
6219,6092.6973
6052,6112.059
6105,6079.564
6030,6065.296
5969,6037.134
5707,6001.695
5681,5908.794
6052,5831.525
5904,5880.609
5426,5893.119
6005,5775.735
5766,5829.705
5946,5824.3716
5981,5864.13
6104,5905.2173
5991,5965.6143
5670,5978.0776
5709,5895.1406
5416,5834.7383
5793,5718.317
5750,5733.1616
5399,5750.0767
6123,5675.6655
5730,5802.192
6015,5810.736
5989,5878.959
6333,5922.2754
6388,6039.4146
6048,6140.59
6322,6115.084
6405,6151.7075
6523,6201.8657
