True,Pred
4716,4940.429
4377,4968.3594
4484,4880.773
4911,4856.994
5218,4976.867
5759,5149.103
5456,5424.8906
5359,5496.3813
5305,5501.1333
5769,5482.3906
5565,5615.723
5367,5634.5864
5633,5579.7383
5664,5627.6855
6082,5668.1353
6505,5824.653
5813,6056.2656
6379,5973.3486
6091,6095.3667
6219,6077.832
6052,6104.8706
6105,6067.6606
6030,6060.525
5969,6032.9014
5707,5996.4077
5681,5890.8555
6052,5819.543
5904,5896.577
5426,5900.216
6005,5748.979
5766,5839.348
5946,5823.174
5981,5869.1865
6104,5908.9546
5991,5971.8306
5670,5973.031
5709,5868.7856
5416,5816.403
5793,5694.286
5750,5739.999
5399,5759.0293
6123,5659.1914
5730,5826.853
6015,5808.1245
5989,5883.436
6333,5921.501
6388,6052.7734
6048,6150.087
6322,6096.243
6405,6147.151
6523,6205.9688
