True,Pred
2822,3903.659
2850,3902.0632
2634,3913.3853
2734,3911.4995
2810,3913.096
2925,3914.6897
2970,3915.747
2739,3916.8796
2718,3917.9211
3098,3918.8748
3416,3919.7666
3721,3920.5938
3608,3921.3613
3475,3922.074
3384,3922.736
3668,3923.3503
3624,3923.9202
3518,3924.45
3695,3924.942
3745,3925.3982
4044,3925.8218
4332,3926.2158
4006,3926.5808
4252,3926.9194
4056,3927.2341
4129,3927.526
3950,3927.797
3980,3928.0483
4000,3928.2817
4022,3928.4983
3832,3928.7
3820,3928.8865
4017,3929.0596
4008,3929.2202
3671,3929.3694
4155,3929.5085
3922,3929.637
4079,3929.7568
4063,3929.8674
4085,3929.9707
4061,3930.0657
3882,3930.1548
3999,3930.2368
3692,3930.3132
3976,3930.384
