True,Pred
2634,0.09978773
2734,0.09978773
2810,0.09978773
2925,0.09978773
2970,0.09978773
2739,0.09978773
2718,0.09978773
3098,0.09978773
3416,0.09978773
3721,0.09978773
3608,0.09978773
3475,0.09978773
3384,0.09978773
3668,0.09978773
3624,0.09978773
3518,0.09978773
3695,0.09978773
3745,0.09978773
4044,0.09978773
4332,0.09978773
4006,0.09978773
4252,0.09978773
4056,0.09978773
4129,0.09978773
3950,0.09978773
3980,0.09978773
4000,0.09978773
4022,0.09978773
3832,0.09978773
3820,0.09978773
4017,0.09978773
4008,0.09978773
3671,0.09978773
4155,0.09978773
3922,0.09978773
4079,0.09978773
4063,0.09978773
4085,0.09978773
4061,0.09978773
3882,0.09978773
3999,0.09978773
3692,0.09978773
3976,0.09978773
