True,Pred
2634,0.10000731
2734,658.09174
2810,1572.8676
2925,1509.6641
2970,1554.1589
2739,0.10000731
2718,0.10000731
3098,581.1517
3416,642.9224
3721,785.25946
3608,0.10000731
3475,0.10000731
3384,127.18963
3668,205.02646
3624,313.28604
3518,0.10000731
3695,0.10000731
3745,0.10000731
4044,71.32242
4332,121.196495
4006,0.10000731
4252,0.10000731
4056,0.10000731
4129,27.285332
3950,46.451385
3980,0.10000731
4000,0.10000731
4022,0.10000731
3832,10.515169
3820,17.843525
4017,0.10000731
4008,0.10000731
3671,0.10000731
4155,4.136765
3922,6.9466105
4079,0.10000731
4063,0.10000731
4085,0.10000731
4061,1.7182869
3882,2.8206377
3999,0.10000731
3692,0.10000731
3976,0.10000731
