True,Pred
2634,0.06943323
2734,0.06943323
2810,0.06943323
2925,0.06943323
2970,0.06943323
2739,0.06943323
2718,0.06943323
3098,0.06943323
3416,0.06943323
3721,0.06943323
3608,0.06943323
3475,0.06943323
3384,0.06943323
3668,0.06943323
3624,0.06943323
3518,0.06943323
3695,0.06943323
3745,0.06943323
4044,0.06943323
4332,0.06943323
4006,0.06943323
4252,0.06943323
4056,0.06943323
4129,0.06943323
3950,0.06943323
3980,0.06943323
4000,0.06943323
4022,0.06943323
3832,0.06943323
3820,0.06943323
4017,0.06943323
4008,0.06943323
3671,0.06943323
4155,0.06943323
3922,0.06943323
4079,0.06943323
4063,0.06943323
4085,0.06943323
4061,0.06943323
3882,0.06943323
3999,0.06943323
3692,0.06943323
3976,0.06943323
