True,Pred
2634,4081.8794
2734,4110.8125
2810,4164.428
2925,4179.43
2970,4240.6914
2739,4307.8633
2718,4365.7456
3098,4422.853
3416,4476.805
3721,4534.062
3608,4594.0923
3475,4654.475
3384,4715.293
3668,4776.449
3624,4838.4233
3518,4901.4316
3695,4965.311
3745,5029.998
4044,5095.478
4332,5161.7905
4006,5228.981
4252,5297.0566
4056,5366.0176
4129,5435.8716
3950,5506.6304
3980,5578.3105
4000,5650.925
4022,5724.4824
3832,5798.9976
3820,5874.477
4017,5950.939
4008,6028.396
3671,6106.8594
4155,6186.3438
3922,6266.8584
4079,6348.42
4063,6431.042
4085,6514.742
4061,6599.5293
3882,6685.416
3999,6772.421
3692,6860.558
3976,6949.8403
