True,Pred
4911,4374.994
5218,4713.7905
5759,4816.363
5456,4950.501
5359,4752.471
5305,5018.3604
5769,5108.278
5565,5534.2183
5367,5221.6826
5633,5325.0967
5664,5306.8335
6082,5736.8267
6505,5779.848
5813,5916.103
6379,5488.066
6091,5953.182
6219,5717.1353
6052,6271.0874
6105,5803.5063
6030,6192.1787
5969,5947.512
5707,6257.9014
5681,5590.4946
6052,5843.3823
5904,5923.1484
5426,5919.591
6005,5489.1265
5766,5729.2783
5946,5729.6567
5981,6016.425
6104,5651.6836
5991,6012.6187
5670,5768.954
5709,5806.302
5416,5490.144
5793,5626.9907
5750,5814.692
5399,5587.918
6123,5590.009
5730,5694.466
6015,5665.03
5989,5946.7944
6333,5627.69
6388,6089.7427
6048,5935.0317
6322,6080.492
6405,5856.7944
6523,6304.9365
