True,Pred
4911,3146.735
5218,3845.4219
5759,3168.7688
5456,3926.006
5359,4151.4575
5305,4004.6814
5769,4442.794
5565,4021.6846
5367,4269.9023
5633,4380.087
5664,4694.3486
6082,4823.9355
6505,4236.455
5813,4796.509
6379,4281.548
6091,4797.706
6219,5126.216
6052,4182.5103
6105,5140.0967
6030,4627.0464
5969,4910.1924
5707,5209.882
5681,4388.591
6052,4794.571
5904,4145.3545
5426,4598.6665
6005,4189.5273
5766,4501.0566
5946,4297.794
5981,3937.7107
6104,4770.8447
5991,4177.61
5670,4629.382
5709,4846.639
5416,4204.1226
5793,4717.952
5750,3993.7197
5399,4715.755
6123,4094.4712
5730,4469.5977
6015,4451.6987
5989,3664.0215
6333,4901.613
6388,4021.1877
6048,4790.6626
6322,4909.426
6405,4530.9443
6523,5322.4766
