True,Pred
4911,4769.6743
5218,4990.46
5759,4921.0713
5456,5369.585
5359,5425.827
5305,5148.7207
5769,4879.922
5565,4483.3604
5367,4926.991
5633,5362.899
5664,5704.8594
6082,6461.4517
6505,6016.0645
5813,5954.018
6379,6144.213
6091,6292.429
6219,5956.155
6052,5802.976
6105,5947.9644
6030,6077.5347
5969,6782.3438
5707,7033.6777
5681,6322.21
6052,6947.948
5904,6471.1343
5426,6932.054
6005,6721.2056
5766,6456.401
5946,6634.6807
5981,6585.2764
6104,6077.922
5991,6260.764
5670,6686.2207
5709,6325.9116
5416,5886.708
5793,6516.5186
5750,6129.261
5399,6497.878
6123,6620.72
5730,6605.0
6015,6624.5674
5989,6271.66
6333,6110.026
6388,5943.2666
6048,6495.2266
6322,6285.219
6405,5801.078
6523,6723.11
