True,Pred
4911,3648.737
5218,3276.7793
5759,3567.0383
5456,3202.913
5359,3213.5217
5305,3792.4338
5769,4166.2773
5565,4526.036
5367,4169.7207
5633,4094.3503
5664,3816.4634
6082,3839.8274
6505,4161.008
5813,3814.4475
6379,4115.9272
6091,4492.293
6219,4387.4976
6052,5134.355
6105,4692.4473
6030,4789.0557
5969,4400.957
5707,4405.67
5681,4301.261
6052,4299.503
5904,4537.651
5426,3960.025
6005,4223.5117
5766,4179.7144
5946,4047.5479
5981,4503.855
6104,4109.9663
5991,4438.3403
5670,4345.824
5709,4406.1777
5416,4504.4395
5793,4353.1187
5750,4664.0083
5399,3820.9268
6123,4098.8394
5730,3994.2087
6015,3794.603
5989,4482.764
6333,4097.903
6388,4723.244
6048,4368.024
6322,4560.947
6405,4689.0156
6523,4669.921
