True,Pred
4911,4822.9653
5218,5149.0903
5759,5642.6367
5456,6252.969
5359,5825.9106
5305,5351.077
5769,5394.1973
5565,5779.261
5367,6014.839
5633,5915.7207
5664,5940.5713
6082,6187.3774
6505,6621.1455
5813,6793.0938
6379,6168.5156
6091,6584.4556
6219,6499.0693
6052,6580.6455
6105,6493.539
6030,6488.2393
5969,6645.6816
5707,6631.487
5681,6011.9487
6052,5993.2373
5904,6709.719
5426,6467.1333
6005,5868.5107
5766,6229.757
5946,6349.8438
5981,6531.367
6104,6264.8184
5991,6366.9585
5670,6778.4526
5709,6076.882
5416,5735.707
5793,5950.4966
5750,6458.521
5399,6228.4707
6123,5986.976
5730,6583.641
6015,6339.3965
5989,6321.975
6333,6324.5967
6388,6529.524
6048,7073.779
6322,6505.6553
6405,6312.2935
6523,6983.4634
