True,Pred
4911,4611.387
5218,4296.0063
5759,4590.109
5456,4844.338
5359,4798.7583
5305,5274.54
5769,4670.895
5565,4673.6284
5367,4651.8013
5633,5133.9404
5664,4749.711
6082,5293.433
6505,5328.5645
5813,5151.409
6379,5840.4995
6091,6084.992
6219,5032.7725
6052,6063.729
6105,5492.607
6030,5764.8267
5969,5905.323
5707,6191.588
5681,5874.1377
6052,6453.627
5904,6060.681
5426,6263.268
6005,6452.1973
5766,5968.5654
5946,6036.7905
5981,6506.1113
6104,5569.991
5991,6073.77
5670,6133.3096
5709,5939.6304
5416,5627.1865
5793,6040.4487
5750,5836.143
5399,5653.481
6123,6362.792
5730,5781.4297
6015,5875.194
5989,6350.1177
6333,5517.6934
6388,5969.849
6048,5818.775
6322,5909.8364
6405,5527.617
6523,5941.64
