True,Pred
4911,4366.9136
5218,4326.301
5759,4430.335
5456,5104.4126
5359,5033.4165
5305,5511.141
5769,5201.6484
5565,4897.7173
5367,4845.224
5633,5123.638
5664,5076.274
6082,5080.804
6505,5569.8965
5813,5695.8457
6379,5704.3535
6091,6289.7246
6219,5481.0503
6052,5894.25
6105,5636.889
6030,5583.8115
5969,5671.4873
5707,5555.245
5681,5508.3545
6052,5552.581
5904,5428.8936
5426,5458.628
6005,5501.3804
5766,5694.467
5946,5293.565
5981,5911.2285
6104,5499.26
5991,5736.7275
5670,5833.4336
5709,5528.0293
5416,5575.0073
5793,5150.001
5750,5300.9863
5399,5157.66
6123,5287.0625
5730,5707.4224
6015,5245.62
5989,6127.509
6333,5567.984
6388,5817.706
6048,6042.3706
6322,5765.7305
6405,6097.215
6523,5794.122
