True,Pred
4462,4641.969
4642,4559.0083
4369,4786.8457
4672,4580.02
4661,4654.161
4655,4571.2173
4716,4751.03
4377,4750.8984
4484,4718.6055
4911,4675.964
5218,4557.5425
5759,4782.074
5456,5198.761
5359,5494.138
5305,5725.0176
5769,5507.192
5565,5495.7935
5367,5564.3003
5633,5762.38
5664,5619.574
6082,5577.48
6505,5803.506
5813,5995.0674
6379,6272.717
6091,6413.326
6219,6112.09
6052,6392.5283
6105,6230.995
6030,6269.403
5969,6172.786
5707,6175.917
5681,6078.3193
6052,5965.1978
5904,5849.0444
5426,5916.2637
6005,6035.858
5766,5891.432
5946,5730.107
5981,6039.0024
6104,5948.7456
5991,6084.0957
5670,6124.228
5709,6124.303
5416,5972.038
5793,5748.8853
5750,5741.9575
5399,5663.109
6123,5832.5273
5730,5806.4565
6015,5741.622
5989,6109.824
6333,5947.132
6388,6158.9224
6048,6245.944
6322,6424.0127
6405,6399.9053
6523,6280.9434
