True,Pred
4462,4630.261
4642,4572.694
4369,4762.2554
4672,4576.7656
4661,4638.2305
4655,4581.8438
4716,4742.79
4377,4744.631
4484,4706.3813
4911,4651.1704
5218,4567.483
5759,4807.6567
5456,5222.328
5359,5510.0107
5305,5695.4336
5769,5491.3164
5565,5495.4443
5367,5577.945
5633,5736.094
5664,5605.4946
6082,5585.1973
6505,5806.5254
5813,6020.8965
6379,6270.4873
6091,6375.975
6219,6128.7446
6052,6368.2954
6105,6224.4146
6030,6250.7065
5969,6164.1455
5707,6160.007
5681,6058.3887
6052,5939.408
5904,5847.4185
5426,5925.1616
6005,6005.4272
5766,5868.047
5946,5749.4272
5981,6019.602
6104,5950.8003
5991,6079.4893
5670,6118.8867
5709,6099.724
5416,5944.352
5793,5734.703
5750,5724.7876
5399,5675.43
6123,5811.872
5730,5794.399
6015,5765.697
5989,6083.7637
6333,5953.91
6388,6156.082
6048,6257.735
6322,6408.428
6405,6376.2163
6523,6289.209
