True,Pred
4462,4632.974
4642,4553.8877
4369,4794.82
4672,4584.5493
4661,4653.1084
4655,4559.423
4716,4752.191
4377,4748.993
4484,4730.9473
4911,4686.035
5218,4535.278
5759,4751.549
5456,5163.326
5359,5484.9233
5305,5742.387
5769,5514.079
5565,5478.7905
5367,5554.095
5633,5779.914
5664,5617.0576
6082,5565.5474
6505,5784.936
5813,5960.0967
6379,6285.1104
6091,6418.787
6219,6101.251
6052,6399.7437
6105,6233.352
6030,6274.736
5969,6174.355
5707,6182.2485
5681,6092.627
6052,5977.848
5904,5834.8696
5426,5907.6016
6005,6063.0146
5766,5887.3228
5946,5716.5957
5981,6041.913
6104,5940.2827
5991,6077.9663
5670,6124.481
5709,6143.308
5416,5984.3877
5793,5760.293
5750,5738.699
5399,5649.692
6123,5849.8506
5730,5790.838
6015,5728.605
5989,6114.713
6333,5936.873
6388,6145.933
6048,6229.7905
6322,6436.823
6405,6403.074
6523,6266.53
