True,Pred
4462,4644.593
4642,4584.1655
4369,4776.32
4672,4588.7505
4661,4652.1226
4655,4594.3237
4716,4756.051
4377,4758.044
4484,4718.712
4911,4664.7173
5218,4581.0947
5759,4821.415
5456,5237.9604
5359,5524.3696
5305,5711.5903
5769,5506.774
5565,5512.048
5367,5592.8013
5633,5752.0527
5664,5622.1094
6082,5600.7915
6505,5823.872
5813,6038.534
6379,6286.336
6091,6396.0186
6219,6144.955
6052,6386.949
6105,6241.589
6030,6268.73
5969,6181.418
5707,6177.4165
5681,6075.0283
6052,5956.4146
5904,5864.8325
5426,5941.263
6005,6021.4995
5766,5886.4106
5946,5764.6084
5981,6037.292
6104,5967.571
5991,6096.9746
5670,6135.873
5709,6116.4004
5416,5961.574
5793,5750.217
5750,5742.098
5399,5691.022
6123,5827.5596
5730,5812.756
6015,5780.443
5989,6102.025
6333,5970.4546
6388,6174.352
6048,6275.3115
6322,6425.8247
6405,6395.2734
6523,6307.007
