True,Pred
4462,4629.5317
4642,4593.619
4369,4759.2783
4672,4588.5894
4661,4637.7188
4655,4597.403
4716,4749.6646
4377,4751.7075
4484,4714.9697
4911,4648.6333
5218,4577.794
5759,4827.3657
5456,5239.471
5359,5533.65
5305,5695.4795
5769,5496.9365
5565,5502.731
5367,5599.583
5633,5738.947
5664,5608.69
6082,5601.3975
6505,5816.713
5813,6042.48
6379,6291.695
6091,6366.6074
6219,6154.134
6052,6370.0713
6105,6237.571
6030,6255.6763
5969,6175.14
5707,6167.3555
5681,6065.8
6052,5941.0874
5904,5856.0083
5426,5944.7695
6005,6010.0615
5766,5863.9526
5946,5774.6
5981,6022.242
6104,5965.1567
5991,6089.9956
5670,6131.771
5709,6105.671
5416,5944.4097
5793,5744.4053
5750,5725.5645
5399,5694.8833
6123,5819.3145
5730,5793.9272
6015,5794.9033
5989,6082.205
6333,5971.2153
6388,6165.16
6048,6277.292
6322,6419.662
6405,6376.645
6523,6306.8457
