True,Pred
2822,3772.7114
2850,3824.2761
2634,3755.0103
2734,3640.309
2810,3630.7546
2925,3554.1003
2970,3472.3865
2739,3448.3
2718,3370.9214
3098,3309.9773
3416,3275.2192
3721,3203.5771
3608,3153.7573
3475,3111.7651
3384,3048.877
3668,3003.9587
3624,2958.5654
3518,2904.126
3695,2861.7278
3745,2817.3352
4044,2770.7
4332,2730.7463
4006,2689.3396
4252,2648.6497
4056,2611.347
4129,2573.955
3950,2538.083
3980,2504.1538
4000,2471.1191
4022,2439.6187
3832,2409.942
3820,2381.976
4017,2355.5718
4008,2330.7761
3671,2307.4946
4155,2285.932
3922,2265.935
4079,2247.751
4063,2231.0461
4085,2215.7695
4061,2201.8618
3882,2189.187
3999,2177.6702
3692,2167.2236
3976,2157.7588
