True,Pred
2822,3873.8503
2850,3933.3418
2634,3876.4016
2734,3866.8271
2810,3844.161
2925,3821.3284
2970,3805.0652
2739,3788.2488
2718,3773.4846
3098,3760.3323
3416,3748.284
3721,3737.4045
3608,3727.5427
3475,3718.603
3384,3710.5037
3668,3703.1653
3624,3696.5156
3518,3690.492
3695,3685.0352
3745,3680.0913
4044,3675.6147
4332,3671.5596
4006,3667.8872
4252,3664.5623
4056,3661.5513
4129,3658.8254
3950,3656.3574
3980,3654.123
4000,3652.1013
4022,3650.2698
3832,3648.6128
3820,3647.1135
4017,3645.7554
4008,3644.527
3671,3643.4155
4155,3642.4092
3922,3641.4985
4079,3640.674
4063,3639.9294
4085,3639.2551
4061,3638.6445
3882,3638.0916
3999,3637.592
3692,3637.1404
3976,3636.7312
