True,Pred
2822,3916.397
2850,3969.8608
2634,3921.028
2734,3914.9897
2810,3899.8198
2925,3880.6675
2970,3867.8674
2739,3854.352
2718,3841.7031
3098,3830.4187
3416,3819.7493
3721,3809.9004
3608,3800.7922
3475,3792.3298
3384,3784.49
3668,3777.2175
3624,3770.47
3518,3764.2102
3695,3758.402
3745,3753.011
4044,3748.0066
4332,3743.3616
4006,3739.0498
4252,3735.044
4056,3731.3257
4129,3727.8726
3950,3724.6663
3980,3721.687
4000,3718.921
4022,3716.3508
3832,3713.9631
3820,3711.746
4017,3709.685
4008,3707.7717
3671,3705.9932
4155,3704.3408
3922,3702.805
4079,3701.3782
4063,3700.0537
4085,3698.8208
4061,3697.6765
3882,3696.6128
3999,3695.6245
3692,3694.705
3976,3693.8518
