True,Pred
2810.0,4027.2476
2925.0,4026.8896
2969.9999999999995,4026.9382
2739.0,4024.8315
2718.0000000000005,4029.4973
3097.9999999999995,4025.2454
3416.0,4036.2966
3721.0,4038.351
3608.0,4038.6055
3475.0,4038.937
3384.0,4039.1724
3668.0,4039.5684
3623.9999999999995,4039.7107
3518.0,4040.166
3694.9999999999995,4040.2795
3745.0,4040.328
4044.0,4040.3708
4332.0,4040.4055
4006.0,4040.4382
4252.0,4040.4585
4056.0,4040.4802
4129.0,4040.4897
3950.0,4040.4946
3980.0,4040.499
4000.0,4040.502
4021.9999999999995,4040.5051
3832.0,4040.507
3820.0,4040.507
4017.0,4040.5083
4008.0,4040.5083
3671.0,4040.5088
4155.0,4040.509
3922.0,4040.5083
4079.0,4040.5088
4063.0,4040.5088
4085.0,4040.5095
4061.0,4040.5095
3882.0,4040.5098
3999.0,4040.5098
3692.0,4040.5095
3976.0,4040.5085
