True,Pred
2634,3948.5547
2734,3966.6506
2810,3988.277
2925,4007.3406
2970,4032.6584
2739,4051.9192
2718,4071.6072
3098,4090.7822
3416,4109.375
3721,4127.4414
3608,4144.8564
3475,4161.747
3384,4178.1084
3668,4193.9536
3624,4209.298
3518,4224.1543
3695,4238.54
3745,4252.4673
4044,4265.951
4332,4279.004
4006,4291.639
4252,4303.8696
4056,4315.7065
4129,4327.1616
3950,4338.248
3980,4348.976
4000,4359.356
4022,4369.3994
3832,4379.116
3820,4388.516
4017,4397.6094
4008,4406.406
3671,4414.914
4155,4423.143
3922,4431.102
4079,4438.7983
4063,4446.241
4085,4453.4385
4061,4460.3975
3882,4467.1265
3999,4473.632
3692,4479.922
3976,4486.0015
