True,Pred
2634,3977.403
2734,3988.1938
2810,4003.5786
2925,4011.3926
2970,4038.2651
2739,4051.3022
2718,4062.7798
3098,4073.1506
3416,4082.5383
3721,4091.5137
3608,4098.9614
3475,4105.514
3384,4111.3193
3668,4116.4727
3624,4121.0425
3518,4125.054
3695,4128.5933
3745,4131.718
4044,4134.4775
4332,4136.9146
4006,4139.0625
4252,4140.9585
4056,4142.632
4129,4144.1084
3950,4145.411
3980,4146.561
4000,4147.5747
4022,4148.47
3832,4149.2593
3820,4149.956
4017,4150.571
4008,4151.1133
3671,4151.592
4155,4152.014
3922,4152.386
4079,4152.715
4063,4153.0044
4085,4153.2607
4061,4153.486
3882,4153.685
3999,4153.861
3692,4154.016
3976,4154.153
