True,Pred
2634,3969.3499
2734,3981.1501
2810,3996.213
2925,4004.0198
2970,4029.1836
2739,4042.1897
2718,4054.0613
3098,4064.7864
3416,4074.5493
3721,4083.8835
3608,4091.8916
3475,4099.0547
3384,4105.4795
3668,4111.2554
3624,4116.449
3518,4121.0884
3695,4125.243
3745,4128.9653
4044,4132.3003
4332,4135.2886
4006,4137.964
4252,4140.36
4056,4142.506
4129,4144.4272
3950,4146.148
3980,4147.689
4000,4149.0684
4022,4150.3037
3832,4151.41
3820,4152.4
4017,4153.287
4008,4154.0806
3671,4154.791
4155,4155.4272
3922,4155.997
4079,4156.5073
4063,4156.964
4085,4157.3726
4061,4157.7383
3882,4158.066
3999,4158.3594
3692,4158.6216
3976,4158.857
