True,Pred
2634,3973.2153
2734,3985.0198
2810,4000.5425
2925,4009.266
2970,4034.5469
2739,4047.7148
2718,4059.4849
3098,4070.0974
3416,4079.702
3721,4088.7705
3608,4096.472
3475,4103.2935
3384,4109.362
3668,4114.769
3624,4119.585
3518,4123.846
3695,4127.627
3745,4130.983
4044,4133.9634
4332,4136.608
4006,4138.9546
4252,4141.0366
4056,4142.8843
4129,4144.5234
3950,4145.9775
3980,4147.2686
4000,4148.413
4022,4149.429
3832,4150.3296
3820,4151.1294
4017,4151.839
4008,4152.468
3671,4153.026
4155,4153.521
3922,4153.9604
4079,4154.3496
4063,4154.696
4085,4155.002
4061,4155.274
3882,4155.515
3999,4155.729
3692,4155.919
3976,4156.087
