True,Pred
4716,4935.552
4377,4966.2173
4484,4859.236
4911,4839.0195
5218,4984.773
5759,5176.6997
5456,5479.669
5359,5534.6978
5305,5529.011
5769,5505.759
5565,5662.0786
5367,5673.8164
5633,5607.621
5664,5667.7144
6082,5711.535
6505,5887.1445
5813,6137.736
6379,6023.294
6091,6166.4014
6219,6139.223
6052,6171.0645
6105,6127.891
6030,6123.0596
5969,6093.031
5707,6053.728
5681,5935.9966
6052,5862.999
5904,5957.576
5426,5956.1274
6005,5780.6587
5766,5895.958
5946,5872.1133
5981,5924.8247
6104,5966.594
5991,6034.6704
5670,6030.814
5709,5910.925
5416,5859.5283
5793,5725.052
5750,5788.2295
5399,5807.7583
6123,5690.1304
5730,5889.6855
6015,5855.839
5989,5941.2837
6333,5979.0776
6388,6124.8916
6048,6225.2363
6322,6155.7896
6405,6217.3086
6523,6281.675
