True,Pred
4716,4917.9575
4377,4947.856
4484,4843.8364
4911,4823.53
5218,4965.2
5759,5152.8647
5456,5448.86
5359,5504.2495
5305,5498.8193
5769,5475.644
5565,5627.2734
5367,5639.468
5633,5575.0083
5664,5632.9023
6082,5675.8447
6505,5847.2114
5813,6092.5146
6379,5982.9946
6091,6121.518
6219,6095.7607
6052,6126.511
6105,6084.4893
6030,6079.3667
5969,6049.961
5707,6011.4404
5681,5896.49
6052,5824.4985
5904,5916.0938
5426,5915.433
6005,5744.74
5766,5855.8213
5946,5833.3174
5981,5884.6514
6104,5925.7173
5991,5992.3438
5670,5989.0703
5709,5872.279
5416,5821.252
5793,5689.731
5750,5750.349
5399,5769.823
6123,5655.618
5730,5849.2515
6015,5817.687
5989,5900.8457
6333,5938.159
6388,6080.4478
6048,6179.2
6322,6112.3545
6405,6171.6914
6523,6234.615
