True,Pred
4716,4938.8037
4377,4969.793
4484,4861.441
4911,4840.9272
5218,4988.0825
5759,5182.5703
5456,5489.3765
5359,5544.7153
5305,5537.685
5769,5512.464
5565,5669.0723
5367,5679.474
5633,5611.188
5664,5671.0483
6082,5715.1016
6505,5893.1816
5813,6147.118
6379,6030.724
6091,6174.108
6219,6145.7686
6052,6176.738
6105,6131.845
6030,6126.1113
5969,6095.204
5707,6055.437
5681,5936.813
6052,5862.718
5904,5959.0312
5426,5958.2563
6005,5781.485
5766,5898.162
5946,5874.6045
5981,5928.222
6104,5970.727
5991,6039.507
5670,6035.356
5709,5913.9644
5416,5861.417
5793,5724.8564
5750,5788.865
5399,5809.089
6123,5690.8223
5730,5893.274
6015,5859.8164
5989,5946.4106
6333,5984.422
6388,6131.7466
6048,6232.732
6322,6161.845
6405,6223.0425
6523,6287.128
