True,Pred
4716,4934.9526
4377,4965.6426
4484,4857.938
4911,4837.0234
5218,4984.2856
5759,5178.764
5456,5485.5146
5359,5539.676
5305,5531.482
5769,5506.2817
5565,5663.7783
5367,5675.607
5633,5608.1235
5664,5668.3486
6082,5712.817
6505,5890.731
5813,6144.94
6379,6027.618
6091,6170.514
6219,6142.11
6052,6173.397
6105,6129.298
6030,6124.1455
5969,6093.8833
5707,6054.2812
5681,5935.5264
6052,5861.969
5904,5958.44
5426,5957.7725
6005,5780.59
5766,5896.8896
5946,5873.392
5981,5926.6133
6104,5968.8267
5991,6037.489
5670,6033.144
5709,5911.368
5416,5858.942
5793,5723.6123
5750,5787.9375
5399,5808.684
6123,5690.2026
5730,5892.2446
6015,5858.2817
5989,5943.984
6333,5981.7817
6388,6129.0825
6048,6230.227
6322,6158.723
6405,6219.862
6523,6284.831
