True,Pred
2822,3948.2273
2850,3875.865
2634,3996.1748
2734,3983.563
2810,3981.8367
2925,4038.2651
2970,4042.537
2739,4059.9897
2718,4093.2253
3098,4107.3623
3416,4129.2563
3721,4154.7295
3608,4173.6816
3475,4196.3643
3384,4219.5703
3668,4240.7466
3624,4263.5645
3518,4286.343
3695,4308.598
3745,4331.5654
4044,4354.4917
4332,4377.3667
4006,4400.5776
4252,4423.819
4056,4447.144
4129,4470.665
3950,4494.265
3980,4517.985
4000,4541.851
4022,4565.823
3832,4589.9224
3820,4614.1533
4017,4638.503
4008,4662.981
3671,4687.587
4155,4712.319
3922,4737.1797
4079,4762.1694
4063,4787.288
4085,4812.537
4061,4837.9175
3882,4863.429
3999,4889.0728
3692,4914.8496
3976,4940.76
