True,Pred
2822,3945.3853
2850,3893.6003
2634,3996.7012
2734,3991.86
2810,4001.031
2925,4047.3877
2970,4059.645
2739,4081.7021
2718,4111.6323
3098,4131.569
3416,4155.923
3721,4181.6255
3608,4204.662
3475,4229.432
3384,4254.3667
3668,4278.7207
3624,4303.753
3518,4328.837
3695,4353.8965
3745,4379.266
4044,4404.7285
4332,4430.302
4006,4456.0703
4252,4481.9644
4056,4508.0005
4129,4534.1997
3950,4560.5405
3980,4587.0312
4000,4613.6772
4022,4640.4727
3832,4667.422
3820,4694.525
4017,4721.7837
4008,4749.197
3671,4776.767
4155,4804.495
3922,4832.3813
4079,4860.427
4063,4888.6323
4085,4916.9995
4061,4945.5283
3882,4974.22
3999,5003.075
3692,5032.0967
3976,5061.282
