True,Pred
2822,3943.5576
2850,3882.502
2634,3991.6409
2734,3981.5496
2810,3985.3467
2925,4034.1711
2970,4041.6208
2739,4060.5981
2718,4090.1274
3098,4106.292
3416,4128.2124
3721,4152.126
3608,4172.0503
3475,4194.41
3384,4216.9844
3668,4238.5107
3624,4261.011
3518,4283.498
3695,4305.801
3745,4328.5137
4044,4351.2544
4332,4374.0454
4006,4397.049
4252,4420.129
4056,4443.318
4129,4466.655
3950,4490.0957
3980,4513.6577
4000,4537.3496
4022,4561.158
3832,4585.0913
3820,4609.1494
4017,4633.331
4008,4657.6377
3671,4682.071
4155,4706.63
3922,4731.317
4079,4756.1304
4063,4781.0728
4085,4806.145
4061,4831.346
3882,4856.678
3999,4882.141
3692,4907.736
3976,4933.464
