True,Pred
2822,3926.4473
2850,3874.7703
2634,3967.6494
2734,3952.7695
2810,3957.21
2925,3993.3792
2970,3997.521
2739,4012.305
2718,4032.9202
3098,4044.716
3416,4060.7788
3721,4077.5342
3608,4092.0688
3475,4108.1064
3384,4124.0923
3668,4139.603
3624,4155.6226
3518,4171.593
3695,4187.513
3745,4203.623
4044,4219.743
4332,4235.9062
4006,4252.1655
4252,4268.467
4056,4284.8286
4129,4301.261
3950,4317.749
3980,4334.3003
4000,4350.916
4022,4367.5923
3832,4384.3315
3820,4401.1343
4017,4418.0
4008,4434.9297
3671,4451.9224
4155,4468.98
3922,4486.1016
4079,4503.287
4063,4520.538
4085,4537.853
4061,4555.2344
3882,4572.6807
3999,4590.1924
3692,4607.7705
3976,4625.4146
