True,Pred
2822,3897.4421
2850,3918.8533
2634,3984.9604
2734,4007.7214
2810,4046.692
2925,4091.6074
2970,4126.3604
2739,4167.3896
2718,4208.5547
3098,4247.9316
3416,4289.506
3721,4330.9907
3608,4372.5312
3475,4414.961
3384,4457.5835
3668,4500.6016
3624,4544.1553
3518,4588.0596
3695,4632.4087
3745,4677.215
4044,4722.438
4332,4768.113
4006,4814.238
4252,4860.8086
4056,4907.838
4129,4955.327
3950,5003.279
3980,5051.6997
4000,5100.593
4022,5149.9624
3832,5199.8135
3820,5250.1504
4017,5300.977
4008,5352.299
3671,5404.119
4155,5456.4434
3922,5509.2764
4079,5562.6226
4063,5616.487
4085,5670.8735
4061,5725.7876
3882,5781.2354
3999,5837.22
3692,5893.7476
3976,5950.8228
