True,Pred
2822,3927.7866
2850,3910.1367
2634,3977.3318
2734,3979.418
2810,3997.2852
2925,4025.7952
2970,4042.5107
2739,4063.7659
2718,4086.0217
3098,4106.3867
3416,4127.8843
3721,4149.458
3608,4170.8364
3475,4192.5356
3384,4214.3057
3668,4236.1455
3624,4258.1377
3518,4280.229
3695,4302.4297
3745,4324.7505
4044,4347.183
4332,4369.73
4006,4392.393
4252,4415.1724
4056,4438.0674
4129,4461.081
3950,4484.2114
3980,4507.461
4000,4530.829
4022,4554.3174
3832,4577.926
3820,4601.6553
4017,4625.506
4008,4649.479
3671,4673.5747
4155,4697.7935
3922,4722.137
4079,4746.605
4063,4771.198
4085,4795.9175
4061,4820.763
3882,4845.736
3999,4870.837
3692,4896.0664
3976,4921.425
