True,Pred
2822.0,3990.4114
2850.0000000000005,3990.414
2634.0,3990.4087
2734.0,3990.4087
2810.0,3990.4084
2925.0,3990.4082
2969.9999999999995,3990.4087
2739.0,3990.4084
2718.0000000000005,3990.409
3097.9999999999995,3990.4087
3416.0,3990.4087
3721.0,3990.4084
3608.0,3990.4087
3475.0,3990.4092
3384.0,3990.4084
3668.0,3990.4087
3623.9999999999995,3990.4087
3518.0,3990.4084
3694.9999999999995,3990.4082
3745.0,3990.4087
4044.0,3990.4084
4332.0,3990.409
4006.0,3990.4087
4252.0,3990.4087
4056.0,3990.4084
4129.0,3990.4087
3950.0,3990.4092
3980.0,3990.4084
4000.0,3990.4087
4021.9999999999995,3990.4087
3832.0,3990.4084
3820.0,3990.4082
4017.0,3990.4087
4008.0,3990.4084
3671.0,3990.409
4155.0,3990.4087
3922.0,3990.4087
4079.0,3990.4084
4063.0,3990.4087
4085.0,3990.4092
4061.0,3990.4084
3882.0,3990.4087
3999.0,3990.4087
3692.0,3990.4084
3976.0,3990.4082
