True,Pred
2822,2891.2615
2850,2061.7478
2634,2006.7883
2734,1576.1553
2810,1079.6248
2925,1022.4617
2970,822.6447
2739,558.89594
2718,454.92096
3098,356.22015
3416,264.41614
3721,209.26492
3608,164.29184
3475,130.9479
3384,106.94102
3668,87.76845
3624,71.16587
3518,56.916412
3695,44.69647
3745,34.089024
4044,25.10519
4332,17.718678
4006,11.85594
4252,7.4037247
4056,4.2485642
4129,2.2818885
3950,1.2154026
3980,0.6903776
4000,0.44729677
4022,0.3386527
3832,0.2906928
3820,0.26952282
4017,0.26029053
4008,0.25625452
3671,0.25448227
4155,0.25370926
3922,0.25337124
4079,0.25322327
4063,0.2531586
4085,0.25313035
4061,0.25311798
3882,0.25311258
3999,0.25311023
3692,0.2531092
3976,0.25310874
