True,Pred
2822,3996.5938
2850,3970.7239
2634,4086.7175
2734,4119.5586
2810,4156.7666
2925,4225.828
2970,4271.2803
2739,4322.3804
2718,4380.322
3098,4432.396
3416,4487.3877
3721,4544.071
3608,4599.7944
3475,4657.0044
3384,4715.011
3668,4773.345
3624,4832.646
3518,4892.6567
3695,4953.324
3745,5014.812
4044,5077.0405
4332,5140.0225
4006,5203.8
4252,5268.357
4056,5333.7104
4129,5399.874
3950,5466.853
3980,5534.658
4000,5603.3013
4022,5672.7925
3832,5743.1406
3820,5814.3584
4017,5886.4546
4008,5959.441
3671,6033.3286
4155,6108.1284
3922,6183.852
4079,6260.5103
4063,6338.1147
4085,6416.6777
4061,6496.21
3882,6576.725
3999,6658.234
3692,6740.749
3976,6824.2827
