True,Pred
2822,3935.3455
2850,3884.2817
2634,3979.2644
2734,3970.5022
2810,3976.7566
2925,4016.1992
2970,4024.8154
2739,4042.37
2718,4066.5984
3098,4082.262
3416,4101.6313
3721,4122.087
3608,4140.3525
3475,4159.974
3384,4179.7163
3668,4198.9873
3624,4218.7524
3518,4238.549
3695,4258.31
3745,4278.2827
4044,4298.313
4332,4318.4116
4006,4338.637
4252,4358.942
4056,4379.3374
4129,4399.8364
3950,4420.4253
3980,4441.1104
4000,4461.893
4022,4482.771
3832,4503.7456
3820,4524.8184
4017,4545.989
4008,4567.257
3671,4588.625
4155,4610.0913
3922,4631.657
4079,4653.324
4063,4675.0903
4085,4696.9585
4061,4718.928
3882,4740.999
3999,4763.173
3692,4785.45
3976,4807.8296
