True,Pred
2822,4094.2578
2850,4060.8335
2634,4239.859
2734,4321.8643
2810,4385.1187
2925,4516.0522
2970,4605.1187
2739,4701.0757
2718,4816.7603
3098,4918.105
3416,5027.148
3721,5142.29
3608,5254.314
3475,5371.7295
3384,5492.0967
3668,5613.445
3624,5738.7144
3518,5866.568
3695,5996.8276
3745,6130.429
4044,6266.833
4332,6406.18
4006,6548.7686
4252,6694.44
4056,6843.34
4129,6995.5874
3950,7151.181
3980,7310.235
4000,7472.829
4022,7639.0205
3832,7808.9053
3820,7982.562
4017,8160.0693
4008,8341.519
3671,8526.995
4155,8716.587
3922,8910.388
4079,9108.489
4063,9310.988
4085,9517.981
4061,9729.568
3882,9945.852
3999,10166.935
3692,10392.926
3976,10623.932
