True,Pred
2822,3602.4253
2850,3470.6062
2634,3466.7634
2734,3262.7715
2810,3162.4263
2925,3083.8772
2970,2949.3828
2739,2856.0352
2718,2764.972
3098,2660.9102
3416,2573.2375
3721,2486.214
3608,2398.0986
3475,2317.2502
3384,2237.8308
3668,2160.235
3624,2086.639
3518,2014.9827
3695,1945.6401
3745,1879.0807
4044,1814.584
4332,1752.3044
4006,1692.2809
4252,1634.243
4056,1578.2169
4129,1524.1495
3950,1471.9171
3980,1421.4918
4000,1372.81
4022,1325.7958
3832,1280.4038
3820,1236.5754
4017,1194.2523
4008,1153.386
3671,1113.9238
4155,1075.8157
3922,1039.0148
4079,1003.4737
4063,969.147
4085,935.99066
4061,903.9615
3882,873.01733
3999,843.11694
3692,814.22
3976,786.2871
