True,Pred
2822,3973.5386
2850,3952.1504
2634,4053.7793
2734,4075.696
2810,4108.7075
2925,4164.9287
2970,4201.284
2739,4243.92
2718,4290.5293
3098,4332.851
3416,4377.663
3721,4423.273
3608,4468.327
3475,4514.443
3384,4560.9897
3668,4607.814
3624,4655.2744
3518,4703.1836
3695,4751.55
3745,4800.448
4044,4849.8325
4332,4899.7183
4006,4950.1226
4252,5001.038
4056,5052.4746
4129,5104.4385
3950,5156.9336
3980,5209.9653
4000,5263.5405
4022,5317.663
3832,5372.34
3820,5427.575
4017,5483.376
4008,5539.7476
3671,5596.696
4155,5654.2266
3922,5712.346
4079,5771.0605
4063,5830.3755
4085,5890.297
4061,5950.832
3882,6011.986
3999,6073.765
3692,6136.1772
3976,6199.227
