True,Pred
4369,4834.8843
4672,4772.4053
4661,4821.6284
4655,4839.7676
4716,4866.0073
4377,4894.0894
4484,4825.6523
4911,4789.373
5218,4890.7764
5759,5062.366
5456,5346.5547
5359,5476.255
5305,5519.8076
5769,5507.416
5565,5620.614
5367,5628.6377
5633,5584.436
5664,5629.83
6082,5676.566
6505,5817.6
5813,6059.519
6379,6033.2686
6091,6155.33
6219,6157.7324
6052,6175.515
6105,6123.765
6030,6127.2666
5969,6085.886
5707,6049.7666
5681,5940.5586
6052,5859.249
5904,5912.8457
5426,5919.1436
6005,5781.7876
5766,5858.388
5946,5852.065
5981,5884.998
6104,5927.931
5991,6012.519
5670,6015.5854
5709,5927.1953
5416,5862.4614
5793,5730.0576
5750,5743.0425
5399,5754.57
6123,5672.0728
5730,5821.3506
6015,5832.7593
5989,5903.787
6333,5950.6416
6388,6097.6973
6048,6193.616
6322,6172.4834
6405,6218.73
6523,6279.9517
