True,Pred
2810,0.2999702
2925,1062.5094
2970,1318.1454
2739,0.2999702
2718,1219.657
3098,0.2999702
3416,0.2999702
3721,862.197
3608,0.2999702
3475,62.05268
3384,0.2999702
3668,0.2999702
3624,399.16022
3518,0.2999702
3695,0.2999702
3745,0.2999702
4044,7.065186
4332,170.65407
4006,0.2999702
4252,0.2999702
4056,0.2999702
4129,11.958108
3950,60.40813
3980,0.2999702
4000,0.2999702
4022,0.2999702
3832,7.9339523
3820,16.652288
4017,0.2999702
4008,0.2999702
3671,0.2999702
4155,3.943975
3922,2.352725
4079,0.2999702
4063,0.2999702
4085,0.2999702
4061,1.7263124
3882,0.2999702
3999,0.2999702
3692,0.2999702
3976,0.2999702
