True,Pred
2810,0.2994444
2925,0.2994444
2970,0.2994444
2739,0.2994444
2718,0.2994444
3098,0.2994444
3416,0.2994444
3721,0.2994444
3608,0.2994444
3475,0.2994444
3384,0.2994444
3668,0.2994444
3624,0.2994444
3518,0.2994444
3695,0.2994444
3745,0.2994444
4044,0.2994444
4332,0.2994444
4006,0.2994444
4252,0.2994444
4056,0.2994444
4129,0.2994444
3950,0.2994444
3980,0.2994444
4000,0.2994444
4022,0.2994444
3832,0.2994444
3820,0.2994444
4017,0.2994444
4008,0.2994444
3671,0.2994444
4155,0.2994444
3922,0.2994444
4079,0.2994444
4063,0.2994444
4085,0.2994444
4061,0.2994444
3882,0.2994444
3999,0.2994444
3692,0.2994444
3976,0.2994444
