True,Pred
4661,4868.1426
4655,4901.383
4716,4923.3286
4377,4952.784
4484,4877.2583
4911,4841.361
5218,4943.337
5759,5119.757
5456,5405.8604
5359,5523.432
5305,5547.1846
5769,5527.584
5565,5637.7847
5367,5668.6533
5633,5622.3853
5664,5655.6543
6082,5697.0986
6505,5847.664
5813,6085.2246
6379,6052.5225
6091,6156.3286
6219,6153.2734
6052,6173.733
6105,6139.6294
6030,6124.865
5969,6095.7354
5707,6057.9966
5681,5955.5527
6052,5872.486
5904,5927.9927
5426,5943.1597
6005,5811.881
5766,5871.4946
5946,5866.8154
5981,5910.26
6104,5954.61
5991,6019.863
5670,6032.6865
5709,5939.9346
5416,5873.051
5793,5747.227
5750,5766.1743
5399,5787.771
6123,5704.547
5730,5844.7427
6015,5853.67
5989,5926.2563
6333,5972.6523
6388,6099.05
6048,6208.4575
6322,6178.544
6405,6216.347
6523,6272.34
