True,Pred
4661,4862.9185
4655,4897.624
4716,4919.508
4377,4950.077
4484,4868.985
4911,4832.496
5218,4940.884
5759,5124.975
5456,5420.685
5359,5534.954
5305,5552.3506
5769,5526.4717
5565,5640.021
5367,5669.4043
5633,5619.145
5664,5654.9614
6082,5697.5947
6505,5854.165
5813,6099.0596
6379,6057.7676
6091,6163.431
6219,6155.633
6052,6175.255
6105,6138.127
6030,6123.315
5969,6093.9067
5707,6054.7363
5681,5948.9907
6052,5864.7056
5904,5926.596
5426,5942.9897
6005,5805.1646
5766,5870.6875
5946,5865.6587
5981,5911.1826
6104,5956.6753
5991,6024.0483
5670,6035.1553
5709,5935.6167
5416,5867.102
5793,5736.978
5750,5761.282
5399,5785.922
6123,5699.3057
5730,5848.65
6015,5855.327
5989,5930.135
6333,5975.9546
6388,6106.4756
6048,6217.148
6322,6180.789
6405,6219.3774
6523,6276.0493
