True,Pred
4661,4834.587
4655,4864.0737
4716,4885.318
4377,4910.8716
4484,4839.1934
4911,4809.222
5218,4910.7754
5759,5073.861
5456,5342.768
5359,5448.683
5305,5476.7993
5769,5472.262
5565,5593.0806
5367,5623.174
5633,5578.835
5664,5612.527
6082,5652.836
6505,5800.3867
5813,6029.8047
6379,5988.0522
6091,6100.6465
6219,6102.895
6052,6130.0654
6105,6100.655
6030,6088.4497
5969,6057.138
5707,6023.5234
5681,5920.947
6052,5842.7217
5904,5897.207
5426,5905.2495
6005,5771.8726
5766,5835.557
5946,5826.036
5981,5869.1055
6104,5911.416
5991,5972.092
5670,5983.017
5709,5897.414
5416,5837.126
5793,5717.7266
5750,5739.3457
5399,5754.088
6123,5665.3403
5730,5803.772
6015,5805.4585
5989,5877.433
6333,5924.37
6388,6048.841
6048,6154.34
6322,6127.4897
6405,6169.705
6523,6229.528
