True,Pred
4661,4841.001
4655,4869.0566
4716,4890.9478
4377,4916.96
4484,4856.0312
4911,4823.66
5218,4909.0557
5759,5062.1533
5456,5320.257
5359,5443.5977
5305,5485.251
5769,5484.643
5565,5589.3936
5367,5622.8696
5633,5586.8203
5664,5614.8486
6082,5652.861
6505,5789.0054
5813,6008.3696
6379,5993.5444
6091,6097.0835
6219,6105.4907
6052,6129.7363
6105,6103.262
6030,6089.3296
5969,6060.0967
5707,6026.2896
5681,5930.802
6052,5851.3745
5904,5892.051
5426,5902.415
6005,5785.491
5766,5833.29
5946,5827.384
5981,5866.447
6104,5908.016
5991,5967.9023
5670,5984.3433
5709,5908.3965
5416,5846.666
5793,5731.1875
5750,5738.5513
5399,5751.177
6123,5674.604
5730,5794.082
6015,5805.7314
5989,5874.081
6333,5922.174
6388,6039.457
6048,6145.616
6322,6131.2656
6405,6169.093
6523,6224.3286
