True,Pred
2970,3977.9453
2739,4006.8022
2718,4026.1829
3098,4040.0615
3416,4049.0657
3721,4055.2498
3608,4063.8262
3475,4069.6384
3384,4082.6738
3668,4091.253
3624,4099.3345
3518,4106.4272
3695,4112.6665
3745,4118.1963
4044,4123.1914
4332,4127.807
4006,4132.0654
4252,4136.0757
4056,4139.7007
4129,4143.01
3950,4146.0195
3980,4148.755
4000,4151.2446
4022,4153.514
3832,4155.587
3820,4157.48
4017,4159.2095
4008,4160.7876
3671,4162.2275
4155,4163.5405
3922,4164.738
4079,4165.83
4063,4166.8267
4085,4167.7354
4061,4168.565
3882,4169.3213
3999,4170.011
3692,4170.641
3976,4171.2153
